7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1771ec8b7a6b8c71c32557f613d1b684dda9bf5b,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,f6df3c7e8a9257e17cdfbc0c3f057f20c38624ee,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,2f918d69f1822e619aba1be394cdd338d2a9aafb,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c4ee47ace546195a32799ad4a20aa934cd665903,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a875398a135ec841f60310657eca693af92bce9b,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,592ad6af2baaa5a7845a05fe1c82022127f11682,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,e85349669b82a24e5d50ae51a07fad6a3ee7dfa8,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c884af233e9475114bb00f01feb85cc72381c23d,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,04138da3bac26f83a9d57152118d4cd5cc8c717d,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,48e51f4e482ce5bba59cdd5d84b9e40afc74667a,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,d32a80d835c232b60a3528e794110095c3863959,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,6988d8d3969c565052522ef5923c20df452dce63,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0b18c5e632d0d5ce84040eb2add4188018437594,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5e8d88743c6276142b88dbff80b6cfdc8ceaa6f4,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c03e4045aff10af47d591b4530f7fc7847c7e0f0,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,fa3987a4009e1f6f95d48320e61286b06a2dfeb3,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,042609a543792107b78aafe45f834cb9ee2111cf,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,7915b4cf81f991436be506a1c48bd5725f59a9f6,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,714732b758b14dcaa063b85364fb7b2b81f4032a,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0d2d7ec6e012b501ee64d0866553492c6c7575c5,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0dd5e618579061d70b93ef6dbb407663a8ab165c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,4de37275a88bbfb1ae6fe22768c08983d57e8410,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0f6118b8310c3a7c4b48cb51453e46013c439159,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,940f47e0bd2712dc81ab0fe055efb54f2eec5f37,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1abb2db5c5c3bd408d6addb7ea3f7c42b103c9cc,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,360057f0334732594fadcdcdeaffd78533a5b3ab,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,3dcf1e16b5a45c27b80a26047e85fc37670c1bc4,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,eb4274066b1567ec09d14e17f5e82557f9419eb3,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,2ddd4c68bcfa89cdc35ceed29fc5243995dc6350,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,04a3a741bf6e400e5fa085562a7d6c1ab119daef,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1cb7df7b668fbb693088f2e060473e088ec63abb,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a5c596c01118cfb888186e784b8f0deb337553b5,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,e9706465731f68ed2113254d8ce3128916391ba0,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,14c9c2f9edee5a37fdf4c9d55413af322cbf5132,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1c91bf8155a7221435e71f34b18b692128739b1f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,b56bb8b31c028f8a22acad91563b61fce775073d,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c44addf352f25f28f69ca9f9422c0e463783206f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,93989070f5718d352083cf814ae8ff8b1213ee87,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0ee3f0365740a86cccecd5490d4270fbe695f6ca,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,9eff61e8c25ade3b7ca29e46502f5f30eabae6e9,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,fe19adb190e1aa46c4c1907b9b1c861638151429,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5e49949e017874f1961cae5735663862abbdc185,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,b0d226a7a6a2fcfbd9b220aa66dee679a944a2d0,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0c3257041eb87256938e469b19b102e1a1b1d1d3,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,b7f31177c17ce13140218f79e78cdb3de33224f9,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0f0939ffcdf8298640da670ca2852305563919d9,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,6617b9283a88fc27ea482c8b4b9fc6cf4d9ff98b,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,3c4aaa1f76ed2fce93ddf97baff7aaebaebcf706,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1a270e6223a2a5cc14f8b8b8aeecaf3249cd77f4,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,9b1a883cffd7b0b8b6bd47c410a95bf20245344c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,9dad22621cdeb89bc2c67ed61db5b275e8c92497,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1e8890cd9fe41f383eb311d2a6a0c6bbc91d361d,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5227bb263faea08553c3d0a6d5c61c4551c53697,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,91e6e1e82672a06c4d801ef80a21db6855a5d2b2,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a0e61be264a5c1249f0a091c8a2f2a8b5cc41cf0,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,4b28f622b2cd002dd34ca79b7d2032cbabc67e28,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a57e5d845b1207f28e19b13add23d32a39979ac6,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,8f916cc17903a6a430bece30e584cde690161946,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,ee88448c3c679bd01ac2741978f2a000d47efca4,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0b0b41a4d4f35d809d71a1be778b21f23ac906f7,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,52ebb5873677dd900a97e4bd4042fb40be14f937,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0e7fb0f6f0201b294610f397842683f7b8975be3,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,01ad43b5665e8f56dae779d445ed5c67ea34790e,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,392fd2e7253a64e6891033e6c16f13ba38be9772,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,26228d6eaa069ffe8463bfc3eaa761edc70d427e,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,ab237f154e5b6161bda52f0d789a730c4ca2220e,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,94d8ab699db154a67be5c84f6d683a587114c4b8,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5460d569a846e60140d07a30e39de6aeefca69bf,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,66e60d1b9dad5835b2a0025586ae5f030b877534,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,af51cf7da5b9b1e7af46b793f1fe8bac0b052554,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,4ef5bccd9a4271dabcfbaa83d533b8453067905e,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0895c54d5f985bae8de6f7725e7ef83542df16c2,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,e4d46e4c6a94517d2691472fe14ba32768d637da,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a9027a4afe2fb6c88764939910c4cdde6bb183d0,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,815aea3cc1aea1b9422bd9ba58eda57cab274152,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,6f04b3ff29a9238a9130935c37d38dd8ac6cbc1d,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,26f8b5f1b71c149ee8d2fc34c35ee6b81fff22f3,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,95873ef9812e38a82b65edaf02ad927ff32c1a6b,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0bda64de5d65eafb4ba320c915942a6705e2ce23,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,ab933f7c6b0d1a3023ab0fc2281f386bb68474d6,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a80499b650652fbfaf5dc542db327f7f0f950c5e,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,b0ee09ce28a51ce7b9cbe045a3ce74414877ee21,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,181cdc8a57dfa0b07b59da1d4b43c105bb5207cb,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a51e8ee33f3d37cb7317a0f3b38ab25d32722cc8,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,4a6811ffcadd546ebc43250f9f8c7d41c6bb17f5,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,77e9064dfb6de579079620a94f48e863dade5892,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,806a8739d8cb68c3e4695d37ae6757d29e317c23,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5a387399a525693158d28b7f3b771eebf80c4f67,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,37ded3193329e89229529ced271034d15ca04d4c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1532346e3b5a42aaf63157468d773346449e16b0,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,7837ca2ee09887281e9a78383476768ae16e114e,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c789609c897eed8042a439f7846e163dd40d70c6,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,3cfd619205a0fba369f64686484cd37a3c1c3485,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,29491f95e80e904c4bd4d7c6dd989ee37c6d515c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,887c3e738e0528fb4520dd1037edb731bed69081,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,6ed3e2384daae443231cb5393b0889a9d408967f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,07e5c2cc7a3c800093f8f8cb8f59492704911343,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,65810ccd8be5010a6a4b9e51cf4b229761b15e99,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,6ecab145439147393dfc71d5e6df2a8ca5273964,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,f20c09bcdec3e2d1953d14c04165074e19c733c0,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,435aa94bd78c1672c6bce2d1c58517c09a357d9a,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0b59cbda5ee07196f36c0e888af9191d803b2091,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,13d25c0397ece8af4539cf072d16b21b8fa8e967,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,cfc74543e40cd7dc4213c78d0f65352c026c731f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,b78d60b2d5435c88fed6ca536519733d83513789,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,93cbd1f313dad71b355a9743fba64182e63c3b81,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,9a74986af64362a714c6d76579c4c26070cd4925,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c54155460f8270313d52885aed6cfa7ec242524f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1eee3ad135973106923acead4a42391a21f99b0d,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,39ea16cb13a1fce57aa617efbd4b7a63a31aeee1,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,2b4c326582a5a86379816f7c78199886c84e638c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,580a3691942145dc13b91f19458b92442ac0eda0,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c0793d18a9d31fbb256980e0ec89c54c90f72c11,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,9b5d79a92f510fd1e32b4e0e714b44ff9fb50ee3,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,3a70e7debff845dbef7418a2c2eff2e4ef8c2640,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1b04ce469c393a423bbdcf3d02fc25d2d6a88e24,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c4c8bc6c8367125f2018a5af553df8215a311f20,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5205b10ce2ac8796fe465139a97474876c3130f9,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,f8f5d3b9ee3d73913c43103f044095e3f2087088,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c9ca722f816c0bf93a0a0119805e3f7291343371,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,d65d3218e500b90542bd82864dbccb8dac3c4971,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,603237d4b6fe89a9097472f06d1fb5057bbe6ef9,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,62ec637a71bf2732b1b0e1c38e15cdec9f4d8c6c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,086ffe003cc35d4dcd3dd829124b814a1687fc9c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,de41e3d0fc3734a96eb2a29020001831eb12372c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,d14c1d4397c25de14c377a1b46099ef4a0c559b7,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5d8064333f730ac171103d439dca57f539d0494b,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,6c86faa0e083be56d0cd32bb10de45c139c8a69f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,834d85a239a47551c91c911febbfe613d5f35f13,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c177873ee8b8f453d5c21449c90e8f23c9327ec0,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,35160d97d5c542e8665cee8a4f38fb801d67db93,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0aeedc4ce297b2188eefcbc3a1dcbb0ab0c78862,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0b7029dc7f7732a36c51423e0545ad951bd7f7bb,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,77338d79ac4ab05d1a77edb6da9e6bf221bd7025,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a0bc860642527f4b093aa04845e62849a1788e14,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,4b8486d988c91fc77268bd58085482325eda0ac9,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a1a22c736ec8b84c2b2e958adb3da6a60a04b7cb,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0d5857919bb29541c5a28a92821b6b0165c59837,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1714ec75476123a30b38fef7271f92bbc8575539,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,132bff5b5ba6fcd4ac2de27d24b7d2f2360b8fa1,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,7895109f3ed4b005a5dab2770c67cd13cbc6c72f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1d0d8262d824e152cd8bef111986a78c0a15a15c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,9268825342433f97a1190438a06b94266db8c120,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,055fa4c8248ac6a3758f52c30f8cd0f11242e55a,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,ba768ad8a74d296ef841741acca19cb9393f5b9f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,3f46e23b7aa63cfdbdbcaf2f14f5b96acf56ae58,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0a5032fb7a1534b0aa4fee2f7e921d9d97dc571a,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,12a50024da4b1ad71ddab2fb68785dc56c2e540f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,529341eb910ca5125b4aa6aa83bfc5fc8bf44fe3,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,2919430198af81b0bc9d24b4251a51180cfedfc6,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,fad9ee0dd7e7e0a51346fab7e1c4042711f2f2ef,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,3836a3715a853869d5bf900130f341f2c147e55e,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,338d005c9264a0feca773d0881a7731e781f0f59,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,8280ae7b7cd27874cf202d4ecfe669a7426e36ff,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,dec191ead168b0cd1d974875e6f27df1683f4fb3,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,32b016dfd48ef83e4a4920e53728fc4415d646f3,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,b2e973b54b01fa19e8ebfce1b8902b5dcf710cbb,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,848bf8cfc9f922a507ebf91d0f93c61ecdaa5063,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,9562ee0866ea7d5a6f4499d6a3e5a9e4ce390cc3,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,74ab72ac8897d84634647135c7626fa09359ec75,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,34410651619eacffb05da28985b550a79a8d11d4,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,6bc622b900bcb0a3ac2d827b3fb50c48824ffb8a,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,21e7790abacfee3f2f1901f0f61d9e250e9076a5,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,3a72571fd16f53024616c6af3b02eb6a900a8b5d,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c8fb4af6e185784bd10169383d3bac4f52f27741,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,78e69641836525fcbaa647fcd525351ff6dd4394,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,274501b9c706dd6fe049a6630a4a20079cf0f40e,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1c980dd1c8c4a0d8af499fd5e8911170fecb3589,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a68d783563511ba11617e8340ba16c28e14de060,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5c0039383944b43b9b17749598af74a904fc0437,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5daa1c8c52aef0e7c3d6ce205a05def69596122c,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,f5227a81447ef232339497a4eaa3666e4195da13,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,44fca068eecce2203d111213e3691647914a3945,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a98d11d7d6c9717b8a761b3d702cb10a4a2e2c4a,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,361ca5419a63c87a86261df5799066ac2830741c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,8889173ccd5183fd19f8a890915f403357f46ac8,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,67d3009fae64048a19f3a7504cbd7853506f1566,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1c04dca85ee798b60133e026a337fa81c4793ca1,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,99301691b2a1a81991ab0e55765f777f990c3e54,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5957d0c042cb147922683ddf1dbdcdfa0606d618,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,2291ce8b9e6a4e7792cab704f2259c3ac9de14d4,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,33cd959ceabe6d08bc1c6e20380b784aae0c7017,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,6b92d8c8b35dd81ae3577ff5d8f8836040064bfd,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,f0b66a868126ee88cc1e3eb7fbff52d4c75367d3,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a5ed2404953c363601ad3af5ecf6e59c68c30aee,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,8d664019dfaa30b07d3b2d9b15b0c756092347f2,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,aab35d53510feccb872e0d9599ec328a10178ad2,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,53317c62712dbdf2cb4e8b69623c0a383ea9d373,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a19da4ee9077c58b07583d292c624364a73c47bb,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1d3edbd091b8ac7fc9ac2d2b4d45710914aa3bc0,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,e61ba0721d780fedc853bbf5f9c6ce6985324e4f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,3d4fdc3921be5b7fad01f0672d5158892f7f2406,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,329ca8ab508467d86d6678d7a7bcc9778e228a3f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1b6d9d92715a73e3d32375859375853d28330f70,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1d8cfed22ce933298b9aeef7757062816f626ba8,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,4d17299d59d0e3facf8b4087f8b9af3820757f23,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,f21d6b4223daab5747c04ed768f536edb18c0b9d,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,abcc6724bc625f8f710a2d455e9ac0577d84eea9,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,72aa08673928bbf195fc13fc2b5e52a7fe633757,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,dfd523cc2b7074a208f13a272645fed11d71e813,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,b1d64072cc4aa368aae70d5b658418cf585e8fb9,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,7f4801c4d25c18b3fa3747d4b91ad4adc2317b2b,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,d749195201f7145ffd8ea8663c666fddb1927b4a,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,7c75a1524a817a663d7d7cf8b0e0a59aa17677bd,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,8d7f6dc8b0b9101580cc96f1f303d1eba3d590af,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,e49102ff9f6c446ee16c8794767b43ea48c9e000,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,73988fe551f44a5e7b84e373540708c4579cbe73,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c0226958bdc7ca66db584f1d32aee421a839ccee,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5844a6642e71e4db618f328d8c5a856857296fd5,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,bc31eadaa1be7a592e8fa6acfc70138d253d15f6,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,1a5e7137d6e9fc2fa179150967f772fc99796058,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,b515e3e14ea5de615831c75238ec61d9ab545ba7,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,04cbac7b35ce7174ec4f529a9420dc6fe0075431,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,4732a16fbf222e33962eb8873f23d889dd5dad30,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c26db4b36419cb0b2cbe42949bc669848a181326,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,7533b911433fd93a09646d6af38c70c04ead7db7,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,06138684cc86aba86b496017a7bd410f96ab18dd,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,0691c2f69c4d068bd2ffe94a867a49b7b5544c41,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,3ad743e436bb8749b7f750e4b316550a9d124bac,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,b832e278768f2f6ce05687a86f246013a860d24c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,7fd5d78efe2964a88898649b252764fc1f4b0eac,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,194adf0d681c2ac00deac7c885549f2e849ff5e4,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,ab32ab232ad1c2cb5524ba976b64a128d3fb3678,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a6999a5aca2f1278cc106fae2d4efe180a54c4db,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,5941eed5b0b4d4834fdc8b8f626f2154dfa786b7,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,9193c5cbe532ba0b977e1359f88037e89d205e2c,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a4ec724b07f0cd111a8150c8dd65b6384a82fa02,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,d4995c5c1e6ae160620a45aa054c86ab2d2ef358,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,fc85eb6e983c8db5087bbcb0283c4d3e75ee3166,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,fd06676a9fde3b796668117a89fa8e5905140d4f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,991c5d09e9b99a7e89e0c857e492bfabb04189d6,1
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c7a7e825dee010303a8fe75af16d7c09d42eda61,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,8d469617f55db56717411307554e1b2292c2fe53,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,bd3794c777af5ba363abae5708050ea78ecc97e2,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,2563efea0a5acc4eae586632c94cca490428658d,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,42e106534a3ca9e5405ea59820847609f99b7809,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,c7e93c9b99f83ebabedaa0b4207bac153e4afa8d,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,9b5992f65b16c445faa9a2c24e356de3638e1efc,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,a7504479d9ede01c30e7941f6e46315a8489e14f,0
7b95d389bc6affe6a127d53b04bcfd68138f1a1a,01d88c33bde885cdd49944d788aa953b129ea847,1
